pixel_id,lat,lon,land_cover_types,pgml_sm,era5_land_sm,esa_cci_sm,smap_ib_sm,smap_dca_sm,smap_scav_sm,smos_ic_sm,smos_l3_sm
558_SNOTEL,37.4008293151855,-113.45987701416,10.0,0.8296158020393546,0.6795098028558592,0.477141770833707,0.610847870466342,0.45615604465058274,0.46463146849526965,0.4540152202969665,0.4414556885411894
560_SNOTEL,42.413200378418,-111.166297912598,10.0,0.9064208625924969,0.7689977766648951,0.761192279854921,0.8266530789619657,0.7976665766600997,0.7922201420498943,0.8045942749410254,0.8184693847150062
561_SNOTEL,66.745002746582,-150.667495727539,9.0,0.7525683198173065,0.7868277060525839,0.647025741570711,-0.15733495629544308,0.612008178341813,0.5780287327414425,0.4567902981595671,0.40548641711579425
562_SNOTEL,40.8835792541504,-117.588119506836,10.0,0.853964470997518,0.5616449987817093,0.7693834036719718,0.6348582288383995,0.6089857507041416,0.6409203616694639,0.5184999095437111,0.5534600550051061
563_SNOTEL,48.9515991210938,-118.986396789551,8.0,0.919590711537027,0.8524958364609554,0.8037831181819921,0.8436262050704839,0.8546648064817525,0.8296724188617285,0.8657096793950981,0.8406920973598164
565_SNOTEL,43.3429794311523,-110.434951782227,10.0,0.43549812757617673,0.31098340473760167,0.5357421349589276,0.427346866954171,0.34928499538667357,0.323338524977464,0.3637419504414078,0.30699365271923346
567_SNOTEL,41.6703186035156,-117.566680908203,10.0,0.8913975205759384,0.46152447351263676,0.6851335263666603,0.5149848842992536,0.4761578061592695,0.48569761895902763,0.3971676535500236,0.43947321057229644
568_SNOTEL,40.3847999572754,-115.527572631836,10.0,0.8412608658229213,0.6893135128158911,0.654257892667722,0.5322422383873069,0.479108465023305,0.46876072540864777,0.4519058923375828,0.4500767740019442
569_SNOTEL,37.4961700439453,-113.942352294922,10.0,0.8404157766199596,0.5287908331900385,0.6781495594765327,0.44005435189211145,0.47406130359701176,0.4820282972775878,0.4252744228026476,0.4082582399098589
572_SNOTEL,33.9712104797363,-109.765312194824,8.0,0.8216206647913227,0.7311048813693858,0.5466710646488631,0.6656978438187918,0.6084519844715297,0.5965204186846125,0.5876631415503721,0.5606443634076645
579_SNOTEL,44.4202995300293,-111.385116577148,8.0,0.8467303738338183,0.8888683643105765,0.8410816950812481,0.8830387945104784,0.8284696974116527,0.8290080439141108,0.7773637820962249,0.7752115117347893
580_SNOTEL,41.5467491149902,-116.005172729492,10.0,0.8808562323660369,0.7743422587185409,0.7954927239698448,0.5635606638239211,0.5937492079987715,0.6052149390404308,0.5368571720306167,0.5552989611722513
581_SNOTEL,41.513599395752,-116.011703491211,10.0,0.9458988662017445,0.759531033552489,0.8643944597822684,0.6472679950332997,0.6358955633833098,0.6490611036350808,0.5254782225734395,0.5842304156280405
582_SNOTEL,44.0509185791016,-115.443222045898,10.0,0.8222786108430871,0.8544315837664118,0.7109182020897031,0.8002772294364595,0.313065696007782,0.30793701326713374,0.33024128582446854,0.3499764219443477
586_SNOTEL,42.2655410766602,-110.801811218262,10.0,0.8323727583354408,0.7647311461228499,0.6730835107634922,0.6786554687697163,0.4529253140748214,0.47356302120367844,0.4186454923094123,0.4397057748649616
588_SNOTEL,38.483829498291,-112.392730712891,10.0,0.630975620699606,0.5996136799787596,0.5130085068920436,0.6606021571756711,0.6873507493619253,0.6967945572503882,0.5598801033755159,0.44958068247351984
590_SNOTEL,40.5970916748047,-110.433158874512,10.0,0.7165167671675885,0.558994528223353,0.3368373413536965,0.7946491933355824,0.43803368026281253,0.4570362053886642,0.4084956888110558,0.39226030865495987
594_SNOTEL,41.7763710021973,-116.029571533203,10.0,0.9053969359011617,0.8169262769303183,0.8164260956153828,0.7805712215766303,0.7602352946385005,0.7734557039331547,0.6988261449393616,0.719690535690646
598_SNOTEL,40.3572006225586,-116.864700317383,10.0,0.9271536805092473,0.7032450550587753,0.8555216021688579,0.6686930048797688,0.6167974715012569,0.6347507823879652,0.5364488056987042,0.5587521419670072
601_SNOTEL,65.1242218017578,-146.733901977539,8.0,0.7568258376418173,0.556585370772849,0.6603028470375374,0.34582809617385546,0.6381300793529832,0.5674348403786145,0.3859358523972476,0.33528468917430043
602_SNOTEL,38.4374504089355,-119.36572265625,10.0,0.8326830284469658,0.5851477388749313,0.6703442697608113,0.6643754943503799,0.43727192400568704,0.42060526112134766,0.31981023702313105,0.3859527470391666
604_SNOTEL,40.5115394592285,-105.765403747559,8.0,0.6415083563483706,0.539725917510987,0.36240745534568275,0.44931951049621266,0.3986201145376386,0.3882601470590914,0.29630945229128003,0.3957780664769631
605_SNOTEL,47.4574890136719,-115.704566955566,1.0,0.9280146948109722,0.6916760616625134,0.7850809613519084,0.7560009397585308,0.5652158931128519,0.5554670821426895,0.6862452304973721,0.6763050539899805
606_SNOTEL,41.221549987793,-111.359466552734,10.0,0.8198637089165817,0.7776460325993384,0.6591718549346771,0.5612179777793218,0.2523121979272771,0.3024058932846471,0.3170719120156097,0.2565025523074521
607_SNOTEL,39.6833801269531,-111.318176269531,10.0,0.7195523422805126,0.5771999705258968,0.4640531205924334,0.5059997542201226,0.4507692663644209,0.4823049569472954,0.48530785009225724,0.47834393365934813
610_SNOTEL,41.3783302307129,-106.346969604492,10.0,0.8593318605320914,0.575113989298311,0.5624195985174851,0.7536275954968111,0.49382634739505926,0.4691927589258972,0.5357607929021213,0.6080643337273368
611_SNOTEL,47.1504516601562,-116.26643371582,8.0,0.9085115530774649,0.8025485636465703,0.8135310351432523,0.7871017559575426,0.7136894773916392,0.694022361269431,0.6888435827191629,0.6840393891182853
613_SNOTEL,34.9414100646973,-111.51863861084,9.0,0.8903457805465592,0.5575562954171303,0.40266856869227274,0.4858770477798033,0.4633498570097956,0.4661885586260315,0.4349592030757009,0.39158789960471546
614_SNOTEL,40.6079788208008,-109.88809967041,8.0,0.6676504350780543,0.3746829394772512,0.3028700779602875,0.5792777449840381,0.335526682154443,0.3341491460593116,0.29232286260689044,0.3269581900181271
615_SNOTEL,46.8050003051758,-116.853500366211,12.0,0.9755985498749812,0.5382856116561725,0.7260090029315096,0.6995355666923733,0.6107680205510562,0.5878903741797794,0.5481245495300302,0.6021366194708604
618_SNOTEL,42.600399017334,-116.55924987793,10.0,0.8659641192870495,0.7310021049845306,0.7812974045490217,0.6980188985408621,0.6194996537646318,0.6308709087060986,0.5305007458436722,0.532724691102205
620_SNOTEL,48.7226295471191,-116.463119506836,1.0,0.8001951491245387,0.6293080906145403,0.7749169199884206,0.6659354803753179,0.6715184921123365,0.6367077239581406,0.5851963113885663,0.6032441985615002
622_SNOTEL,41.8641090393066,-115.082511901855,10.0,0.8993627927819647,0.7471963277671094,0.7791193838201886,0.6754189165835454,0.5837055955823285,0.6014936977669092,0.535354885144375,0.5610679546692436
623_SNOTEL,39.3484992980957,-112.192001342773,10.0,0.9013561992889194,0.5585684421978421,0.7308632092395705,0.42040198089385916,0.31810560951702693,0.34602066841590373,0.2624394352017905,0.271985209939583
626_SNOTEL,36.40869140625,-105.330383300781,8.0,0.5558100533817417,0.4638326343789385,0.3876420617550065,0.32541841500574525,0.3291356866507022,0.3195803607586829,0.3129096511165297,0.2908390624498094
627_SNOTEL,37.7046318054199,-112.650367736816,10.0,0.7320627980814058,0.5617524429957552,0.5457190937189801,0.6306440219988008,0.5103299646123911,0.5153813238730134,0.5054239620318478,0.4849684862489848
633_SNOTEL,39.929759979248,-111.631088256836,10.0,0.622085468136095,0.4476906997173519,0.45766204373011954,0.35838333811297174,0.19785380739037373,0.20113690399931022,0.2526130512732862,0.2679555775823179
634_SNOTEL,42.7673988342285,-112.106483459473,10.0,0.7429405749497056,0.7703589027557396,0.6963949022598097,0.8599526777056152,0.7178180110264616,0.7181987439298834,0.7214214943592812,0.6852123863448389
635_SNOTEL,40.3980293273926,-105.846061706543,8.0,0.4935824182777743,0.5235340822640342,0.3606914247634113,0.5838227433217053,0.4598728577250282,0.43102739056051353,0.4453012683965998,0.41929782012733374
636_SNOTEL,39.0121917724609,-111.582588195801,10.0,0.5790340269693495,0.39252595469647666,0.3915821941759655,0.29116646412800207,0.2558593993047368,0.2681019732105868,0.20138744889709442,0.18968921678167858
637_SNOTEL,46.4959716796875,-115.795700073242,1.0,0.898963136001492,0.7834565362401604,0.8465969713930052,0.8455170421744621,0.722395048583228,0.7073402257408188,0.7071495851998852,0.6999136702392676
639_SNOTEL,40.8629302978516,-115.120666503906,10.0,0.6453874992875113,0.5132209883436966,0.4681493212310184,0.3254912762763728,0.37269058052825244,0.3746115798698699,0.18352585390517673,0.2099915744394627
640_SNOTEL,41.8725509643555,-115.247131347656,10.0,0.8330501704648703,0.7969752360975401,0.6707858564663225,0.534007371373563,0.508291288194786,0.5213616245854192,0.5451622450617577,0.5358237478666458
642_SNOTEL,39.4654388427734,-117.62068939209,10.0,0.8962664135484406,0.6565499384638803,0.8142150382877011,0.6633166665798647,0.5838194146593041,0.5970250913215793,0.5504726506106763,0.5736737056019093
643_SNOTEL,42.3192291259766,-120.825332641602,9.0,0.8173589392664995,0.45669322778215465,0.8045119081544433,0.7092089158690558,0.5795417689998128,0.5611601814429611,0.5993799951399643,0.5861371485563138
644_SNOTEL,47.8792686462402,-117.089378356934,1.0,0.9274055181158671,0.8779667639862907,0.8537743026781773,0.8576952018597079,0.8425801688590022,0.8262433301768792,0.7857115924910751,0.8140160089475157
647_SNOTEL,47.8558311462402,-117.036666870117,1.0,0.9248762443620164,0.79052373338053,0.8849814169000079,0.8137744622823802,0.7356090135176081,0.7213383530545181,0.7423373018472291,0.7968814949554351
648_SNOTEL,39.4966697692871,-111.725082397461,10.0,0.8150649024595868,0.7634326814323568,0.6261928370308334,0.5374667347348553,0.48677455201720565,0.49803152336929557,0.49124099443053804,0.5108190442803946
650_SNOTEL,36.0719604492188,-105.629493713379,8.0,0.6621492256749075,0.5010027915299072,0.43672192353573347,0.46852890902360445,0.34565210303534377,0.34906931460929147,0.33376468020729483,0.3443646737800635
655_SNOTEL,42.5074996948242,-110.909896850586,9.0,0.8416438016304408,0.8349231440449484,0.846704081051882,0.8008551474727943,0.7325531792269075,0.7342134922678196,0.7304996794061451,0.7220010485285899
656_SNOTEL,41.1117897033691,-107.170433044434,8.0,0.8641634644428171,0.6352999330204123,0.7148784784450328,0.8472979085860788,0.5669064189895593,0.5565832652109699,0.5026068894856137,0.5052209328382864
657_SNOTEL,46.4663314819336,-114.633331298828,1.0,0.776184477640111,0.4722599797880317,0.5166843952208108,0.7308285461674304,0.32777227768601525,0.3399332719669511,0.4219123109768559,0.4475815294371006
660_SNOTEL,46.5660285949707,-115.742156982422,1.0,0.8816045549577626,0.7551747194479115,0.7189694613579494,0.6737216703504896,0.7129361586091427,0.681826332250866,0.682903651099038,0.6761896009314977
661_SNOTEL,41.9043502807617,-119.444641113281,10.0,0.8780885318258317,0.7445408737561612,0.7922138209281013,0.7080412120314611,0.6373675747555207,0.6442768381730889,0.6084537615751926,0.5981663035820872
662_SNOTEL,46.9502792358398,-116.339721679688,1.0,0.9710484968719907,0.8307714160632447,0.8801432781770734,0.8812292822870533,0.7560299267567011,0.7266024488187002,0.7779785000412642,0.7769603941915102
663_SNOTEL,42.9561500549316,-121.181228637695,10.0,0.7420272354263224,0.38115910098969624,0.6408168582671665,0.7219732775292644,0.5620578169488523,0.5500788171462463,0.6520692619616114,0.7260102233463341
669_SNOTEL,41.3294982910156,-106.502502441406,10.0,0.7559903599430216,0.5443695081101316,0.5040268137450636,0.4862698245866658,0.27209344741438274,0.2649549222536469,0.37460308719220936,0.4887645548504617
671_SNOTEL,42.7647590637207,-116.900291442871,10.0,0.9272353227968414,0.736058223522666,0.8707525873805575,0.8456622960096396,0.8003592394633301,0.8084336991501169,0.7221912176158496,0.7175646918278874
676_SNOTEL,40.2253189086914,-105.919799804688,10.0,0.48264351325772686,0.3837691386464792,0.29932415422753644,0.43427646069280806,0.43898034864751634,0.46203071395126827,0.44586018057765475,0.43902904089579564
678_SNOTEL,41.4895286560059,-118.996627807617,10.0,0.8573362629865899,0.6017781392948881,0.7785932991721458,0.5628940491672265,0.5038456064484576,0.5116651865787526,0.39797920240479623,0.46046785079706415
679_SNOTEL,38.3974685668945,-119.535217285156,10.0,0.7412239312915356,0.6751720226753914,0.7115759926231757,0.6747240843253677,0.5746896223267396,0.5595946497336002,0.493936438262062,0.5449926370256868
680_SNOTEL,38.0480003356934,-111.339813232422,10.0,0.6215664088216338,0.44252875128774993,0.5062965466097762,0.4212571481124367,0.39840141045808697,0.40073049891422663,0.4388577998009208,0.45535291573918557
681_SNOTEL,47.5554504394531,-115.82421875,1.0,0.9385682004430516,0.7745966681540841,0.7260428419180552,0.8234127209142241,0.6917226734537348,0.6738834536578475,0.67630700761531,0.7144274170832641
683_SNOTEL,36.5819511413574,-105.456169128418,8.0,0.7660844142951238,0.4272593482611995,0.48831511522209586,0.4215287272924976,0.34715230985632556,0.3456395601863514,0.3889305182109426,0.3937520603234195
684_SNOTEL,41.7929992675781,-111.546051025391,10.0,0.8379895497786007,0.7861868376766231,0.6613155685169788,0.7639708227711088,0.6062051872595648,0.6042324137596713,0.6677286921823736,0.6342207606084481
686_SNOTEL,39.6771202087402,-110.433952331543,9.0,0.8738297523970182,0.685325939823102,0.572485723449162,0.41774109369252754,0.2858077459039845,0.28920221400035456,0.2716106702205914,0.3076796834318994
688_SNOTEL,42.7639312744141,-110.591400146484,10.0,0.7574342733172095,0.8287786847307932,0.4945698089855459,0.7260269050509427,0.5638490541011957,0.5649769213603234,0.4915725122603616,0.44317737307591604
691_SNOTEL,65.3671035766602,-146.591995239258,7.0,0.7483971456181234,0.3127429510607732,0.5524430033867052,0.2568238950150644,0.5565637279597353,0.4868001099934496,0.4801042534657813,0.44961945766659134
695_SNOTEL,39.1324195861816,-114.955749511719,10.0,0.717907755121969,0.36054980140225285,0.5595156768586464,0.36246567681813585,0.2519986478442569,0.2671070428060356,0.1703706865101562,0.15958428504653316
702_SNOTEL,40.4773292541504,-111.044692993164,9.0,0.9568738553036132,0.845433797244882,0.7433720338483015,0.7720448559270086,0.6269695195367467,0.6112023747220188,0.699008610475035,0.6060941225939976
703_SNOTEL,39.1323318481445,-111.35684967041,10.0,0.6473560628035063,0.5842846187360133,0.4774111766314991,0.4707239349266997,0.36870230862594344,0.38852938985435453,0.3572762794302322,0.3166334483256369
704_SNOTEL,37.7479705810547,-112.774948120117,10.0,0.8019248632670213,0.7004758179908425,0.7139002227564013,0.7361710968559565,0.6592126071655147,0.6545382250305984,0.6635065753895634,0.6345453607914342
710_SOILSCAPE,32.60226186116538,-106.75749545627178,7.0,0.7390756310618938,0.5897592767813777,0.6305901432138851,0.6249263910217295,0.5986424824070663,0.6077763626402295,0.5813549658736181,0.578679095348388
711_SOILSCAPE,31.736954602328208,-109.94450933283028,10.0,0.8000080995064662,0.5858484420006315,0.6893407347621525,0.7392635602367545,0.7516495363871578,0.7573777343007032,0.7090148502200933,0.6907165398341613
714_SOILSCAPE,36.00123860285832,-98.63021909273589,10.0,0.8707033381852819,0.7552986904744076,0.6797929598658241,0.8198098063273244,0.7697318371746527,0.8128097007658532,0.7410128575913545,0.7363057924481443
715_SOILSCAPE,38.390520025182646,-120.90539889865452,10.0,0.9464078558490371,0.8427991099317328,0.9553056388422858,0.9075420529254407,0.8623673024740197,0.8501895590636381,0.8471977258114143,0.7965321421470486
716_SOILSCAPE,38.15260696411133,-120.7902072559704,10.0,0.9767405318784825,0.9801283794380652,0.9648751886330562,0.9425863179369063,0.959417076865481,0.9482395155038588,0.9474221363972789,0.9149654967029452
717_SONTE-China,41.76310722365721,115.6808908858104,10.0,0.776558074486902,0.7065123648965659,0.7045950223453232,0.6429758910157979,0.6036641526655093,0.6261510766418739,0.4510831257984156,0.49671054389331104
718_SONTE-China,38.62958813741744,102.91820928613274,16.0,0.6380134766106139,0.5019412234748415,0.7907092699468283,0.3247882993150361,0.28677617475986655,0.3065519510505401,0.2950175208000104,0.299473331131145
724_SONTE,44.79131825,125.622192,12.0,0.7162949138298096,0.634461349796162,0.6535562949423304,0.5260966714104867,0.5403507566855468,0.5963977110226939,0.5282429365531145,0.4744425206116654
726_SONTE,31.64317925,92.01172275,10.0,0.7929229491949402,0.5694038581977175,0.7235109196451049,0.6465696456063728,0.6792699428364928,0.6258611797709671,0.5583768119719618,0.5646369360300706
727_SONTE,26.75997625,111.8710395,9.0,0.8635577906278358,0.7361864913177972,0.4573927424994755,0.5893826187989312,0.684352097942907,0.5224334789888904,0.5419375325652014,0.41669079008800525
734_TAHMO,6.230044841766356,-0.346764996647835,8.0,0.8816204053088496,0.8337577374638274,0.7586486290448733,0.7218409109336366,0.6837057768388459,0.6603083932676354,0.4355951784982724,0.5677488714714987
735_TAHMO,9.40083026885986,-1.00190997123718,12.0,0.9739280069715294,0.8863297947276465,0.9144055140274168,0.9356550942320587,0.9377595294169347,0.9465451412262379,0.9216170074678238,0.9261209835454548
738_TERENO,50.5149002075195,6.3755898475647,5.0,0.8767409883785721,0.8576350699644457,0.7835668112178579,0.8003588129075944,0.7585002638419531,0.7412968972788864,0.6757805720945298,0.6586636496534835
741_TWENTE,52.0674705505371,6.6567702293396,9.0,0.811117850797742,0.5300479204407265,0.626285014552697,0.691331246129194,0.6388675390818199,0.648276306951401,0.6534008952562679,0.5249708448304689
750_TWENTE,52.1910400390625,6.66827011108398,9.0,0.8716492673971034,0.8649012926173859,0.7931561647359613,0.8522759478512286,0.8562182776620033,0.8518903160885161,0.7786081667066092,0.7312409094768944
751_TWENTE,52.27087593078615,6.584404945373535,9.0,0.841168666294685,0.8007485414339037,0.715604355193932,0.8307952264552834,0.7705500508725657,0.7484237714073108,0.707947859974592,0.649491261123627
752_TWENTE,52.1403503417969,6.55964994430542,9.0,0.7723478880583136,0.4342432784477632,0.49409957991961784,0.6364054161307524,0.5972173636271412,0.602561093473027,0.4990813231942899,0.40799750929031425
754_TWENTE,52.195188522338896,6.30936503410339,9.0,0.7577519008475588,0.6734251759210537,0.5958325249778152,0.7182466420464515,0.6296765803980515,0.6213494236995258,0.5597508582939423,0.575461079377839
755_TWENTE,52.3678092956543,6.53525018692017,9.0,0.8937394898118233,0.7350611550787822,0.6952839539915481,0.864346759149881,0.8307402699029087,0.8456728407793328,0.8079454761551977,0.6527075036736175
756_TWENTE,52.4194507598877,6.54057002067566,9.0,0.6829401552598109,0.5283757580434729,0.5035886465446799,0.6210798571704242,0.5864232868686703,0.5927700198595022,0.5392948861070463,0.5221276867087854
757_TWENTE,52.4052810668945,6.37990999221802,9.0,0.8093766913685232,0.7121347128593698,0.6479462158335574,0.8022779683036723,0.7591043675332114,0.7447254349872545,0.6779094306223714,0.5279550331967464
758_TWENTE,52.3188896179199,6.44860982894897,9.0,0.6349451199096168,0.45837116028237446,0.39548233016657186,0.5195820443759569,0.4494060210480074,0.45269543030915393,0.44650904365695343,0.4513651130627536
762_TxSON,30.430078642708896,-98.82527106148856,10.0,0.8917945727203311,0.8317251549618327,0.8183896139878728,0.8836032432675569,0.8245349663913205,0.8353122578661174,0.8297714592025165,0.8387314421880677
763_TxSON,30.25843855050895,-98.71664604773888,10.0,0.9340635850477579,0.8354505650587224,0.8448012477706248,0.9098703672391627,0.8598781461533427,0.8648150158327241,0.8981946920869821,0.8982244067187776
764_TxSON,30.4599990844727,-98.9406967163086,10.0,0.8433638781532717,0.7410717866848392,0.7291915541725265,0.7773258981249607,0.7043028834945495,0.7048919564744693,0.7272177643897189,0.7359335994239117
765_TxSON,30.4147491455078,-98.6120491027832,10.0,0.9112404676795591,0.8444040446973784,0.8286854079594288,0.8786748533501361,0.8482120857498507,0.8566261593573233,0.8699232751971631,0.8665101855197882
768_TxSON,30.3423004150391,-98.8678970336914,10.0,0.894451053087415,0.8057241047498387,0.8442762411063641,0.8617602660549634,0.839640530864973,0.8344708548630573,0.8710554459464477,0.8665493377435344
769_TxSON,30.3299999237061,-98.6116027832031,10.0,0.8186100310082618,0.6763354791482865,0.6350396627856851,0.7652300471469491,0.6976753988461535,0.7152855620921357,0.7372818929653385,0.7304332609469315
770_TxSON,30.2408008575439,-98.6252975463867,10.0,0.8385280759877505,0.728600900703705,0.6954463358894947,0.7698900717442629,0.6811580311167318,0.7051729430319675,0.7507732114937928,0.7463365349607042
771_TxSON,30.1658000946045,-98.9497985839844,10.0,0.8738714252709165,0.8144167529014097,0.8150337332372163,0.8550403341691215,0.8059447234032837,0.8052387018841434,0.8318603234042901,0.8273836655249631
773_US-CRK,31.4629,-95.3415,8.0,0.9718997253960029,0.8636902899508134,0.8628350213217776,0.8671141639711161,0.8195723164948552,0.8130676226267033,0.8264094265405892,0.8020588831954967
775_US-EA5,29.3584,-99.9576,10.0,0.9243943508496044,0.639376542037137,0.753513169169006,0.8685660398335451,0.8285215866340006,0.8138491685865201,0.8514096053212442,0.857253451479219
777_US-Jo2,32.5849,-106.6032,7.0,0.8158749029178664,0.5920643680480884,0.7717190073086787,0.793415344123986,0.7986177975967634,0.7994620122546482,0.7934254421981451,0.7840657094225676
782_US-Rls,43.17193303629556,-116.733101180013,10.0,0.817420735855569,0.5904509029423239,0.7905043623471711,0.6376123544488124,0.6172036335844366,0.6236723384126612,0.5478689224399553,0.5611289627034259
783_US-Rms,43.0645,-116.7486,10.0,0.8899936942964053,0.6957676271184017,0.8368824267000108,0.7749527744649971,0.6844227429592802,0.6936911169400333,0.6760580189063133,0.7029721350426705
784_US-SRM,31.8214,-110.8661,7.0,0.832720415700175,0.7978908942929233,0.7742519824971077,0.8135510035558677,0.7764430448470614,0.7836176073138732,0.7348557670125766,0.7283619029794532
786_US-xCL,33.4012,-97.57,10.0,0.5767809311408982,0.44920478118108464,0.5130978170681093,0.44598194530472324,0.4762000773626326,0.4842988801031296,0.5093191393476171,0.5228587163548644
791_US-xSC,38.8929,-78.1395,4.0,0.9496938235893888,0.7669675434023242,0.6476368759174362,0.7482776341504349,0.7112375102134353,0.6783829433982417,0.7216599653580722,0.7065729383204093
797_USCRN,43.462100982666,-113.555999755859,10.0,0.8549036797276734,0.7702142657945978,0.7781293443145056,0.7403459284602052,0.6768702051227327,0.676709079355782,0.6449818856211077,0.614666517579366
800_USCRN,39.0117988586426,-114.208999633789,10.0,0.46501393098535876,0.3655179578093498,0.43997422303986833,0.43281752849949917,0.43155468081251197,0.4293188503659979,0.3807167275567094,0.3741282989916101
801_USCRN,35.8200988769531,-91.7811965942383,8.0,0.7462576827936127,0.7106796994260177,0.6190116409403364,0.5475338861445271,0.6866989261187512,0.6720278906542376,0.6927913289128359,0.6099301192317346
802_USCRN,38.8881988525391,-86.5707015991211,8.0,0.8403973977035414,0.7716331221943966,0.7812763116714547,0.6829953048186848,0.7409964206257127,0.7400025332877799,0.7205815370395628,0.6626031158910266
803_USCRN,40.035400390625,-105.540901184082,8.0,0.821397311664309,0.7737030027873126,0.6716919437281219,0.7417290720877849,0.7377360450508184,0.7099560941321283,0.7571725039349475,0.7299055781734338
804_USCRN,37.2504005432129,-86.2324981689453,4.0,0.815548285046478,0.72832505815957,0.7643440763274039,0.7378014359124554,0.7775887967288571,0.7646750610368829,0.7316253255334622,0.6549445754314855
806_USCRN,32.0407981872559,-100.249496459961,10.0,0.8915313090322671,0.7927063253576785,0.8250795637653217,0.8452137199021581,0.8200320454098173,0.8207624619401926,0.8559792590826272,0.8529263034905878
810_USCRN,37.255298614502,-108.50350189209,10.0,0.7513110885242213,0.6902380320307908,0.6265394287012616,0.6609113393605763,0.589172882485208,0.5893747928835306,0.5512251621088978,0.5283035492795094
812_USCRN,40.36669921875,-81.7828979492188,14.0,0.9236115357002577,0.6975588104781232,0.8307068337560959,0.853377203565978,0.8282753982385811,0.806842579738537,0.8025618736326714,0.7493074704036327
814_USCRN,41.8484001159668,-119.635696411133,10.0,0.8808492041163861,0.7302813051554589,0.8067882785707186,0.7026710426603131,0.614548927726859,0.6355634035528261,0.5760554505379402,0.5755863845708309
815_USCRN,45.1580009460449,-113.005699157715,10.0,0.8715876950776158,0.8317347114351599,0.8053620343537092,0.8013855075983706,0.735569511323334,0.7473162438675003,0.7021024345479738,0.692144193630418
816_USCRN,40.2445983886719,-108.967697143555,10.0,0.816923849216789,0.6555700046730444,0.7194163066046544,0.6060575781028601,0.39149721593726683,0.41710175438651564,0.47456088308318023,0.4889610880594532
820_USCRN,26.5258007049561,-98.0633010864258,10.0,0.7922071525776455,0.6797769250008141,0.6714675737978839,0.7438197974245959,0.709545457708731,0.7089527887409399,0.6999858229479602,0.6910891945167916
821_USCRN,31.5907001495361,-110.508697509766,7.0,0.8276526680894117,0.7496592244312323,0.6630913744911713,0.7311983243363539,0.7223985236444983,0.7206834667361707,0.7389919471233569,0.7400055489754103
822_USCRN,39.0130004882812,-79.4742965698242,4.0,0.8358272060966423,0.7717538780374874,0.6532770498024961,0.6193146323910889,0.5297180857572746,0.5041395943935887,0.6036461145223896,0.5125146394068183
824_USCRN,34.285099029541,-85.9620971679688,9.0,0.8565376914808985,0.8100214012518143,0.7156573067025309,0.7848996836002922,0.8248780673913603,0.8199517647068464,0.8366653076306715,0.7505518947369298
826_USCRN,48.3055000305176,-95.874397277832,12.0,0.8873832841079301,0.5967821959599304,0.7688682643648854,0.7938603321585591,0.7281910401824152,0.7101556936287472,0.7644789622382363,0.7435611448844364
827_USCRN,36.58374977111815,-101.602352142334,10.0,0.6703310227004091,0.5066824937166288,0.45597531106733735,0.5269313558466062,0.5527017556000879,0.5553044227131555,0.5505763658182907,0.5306020671089956
828_USCRN,42.4247016906738,-103.736297607422,10.0,0.7653886976500807,0.6356648864281791,0.7260806502511667,0.7488252808365261,0.6889665266686824,0.6985253452181492,0.7018806179086623,0.700852821304448
829_USCRN,34.8222999572754,-89.4347991943359,8.0,0.8668130446363631,0.7586724248309139,0.7169426731527138,0.750665439339224,0.7657213756522341,0.7535760356908876,0.753696922622598,0.7007622776884227
832_USCRN,37.4277000427246,-94.5829010009766,12.0,0.8462160922046272,0.5999645233425694,0.7944955656909587,0.8023206378672146,0.6898722439133567,0.7223935743837082,0.7471839079981004,0.7192421684464413
834_USCRN,37.863899230957,-103.822402954102,10.0,0.7244301490766623,0.5443186339538559,0.6503756003693457,0.6257937630412405,0.6059996182259101,0.611143626738281,0.5590725500905837,0.5317214701968043
835_USCRN,42.6753997802734,-108.668601989746,10.0,0.8323202776733859,0.8240521665899856,0.7249507209257229,0.736198536050671,0.6993019640594146,0.7126615049942446,0.685538537123555,0.6719346452339092
837_USCRN,46.8945999145508,-103.376899719238,10.0,0.8334363958285113,0.6820452387768278,0.7286138902893455,0.7804139920820279,0.7393466069431047,0.7548192604403854,0.759113252905498,0.7340345635775082
840_USCRN,31.6219005584717,-102.807098388672,10.0,0.6531227875056966,0.5452104075399544,0.5452957972543955,0.6344962119706128,0.6605366816527156,0.6642348256570871,0.5932172282961568,0.5822522455754056
841_USCRN,38.5439987182617,-107.692802429199,10.0,0.7891468389705296,0.751682372088637,0.6937810048790214,0.723375181704451,0.64240771135319,0.6456198954274568,0.5533151378077545,0.5510001172484982
843_USCRN,33.9556999206543,-102.774002075195,10.0,0.7854015112851567,0.6851384384429087,0.6766197833918766,0.7004627443586467,0.6462315819248677,0.6636196880512508,0.680943198057057,0.679120350305215
845_USCRN,31.1923007965088,-84.4465026855469,8.0,0.8658777386153063,0.7936335961717539,0.7261017407270048,0.7957263477075398,0.7855694806280068,0.7634437854951323,0.7936378571804175,0.7608327119266212
846_USCRN,48.967601776123,-102.170196533203,12.0,0.8859527396424318,0.7325679514561567,0.7692589096661235,0.7975153417764262,0.7673849676281131,0.7052719839450043,0.8048575825181234,0.7889430202458945
